mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_kernel_size,param_n_conv_layers,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
58.25222245852152,0.6475684452070808,0.09056814511617024,0.0007942080461856066,linear,2,1,"{'activation': 'linear', 'kernel_size': 2, 'n_conv_layers': 1}",0.7388059701492538,0.706766917293233,0.7969924812030075,0.7475217895484981,0.03734646102430038,2
76.48394552866618,0.2023546736672282,0.10091996192932129,0.002203037375278864,linear,2,2,"{'activation': 'linear', 'kernel_size': 2, 'n_conv_layers': 2}",0.7388059701492538,0.7293233082706767,0.7518796992481203,0.7400029925560169,0.009247426325327641,5
83.55508573849995,0.6059951297789608,0.11152211825052898,0.001731138529968559,linear,2,3,"{'activation': 'linear', 'kernel_size': 2, 'n_conv_layers': 3}",0.7164179104477612,0.7218045112781954,0.7744360902255639,0.7375528373171735,0.026172945649465675,6
64.6745646794637,1.516288556118958,0.08846306800842285,0.003975154868834173,linear,3,1,"{'activation': 'linear', 'kernel_size': 3, 'n_conv_layers': 1}",0.753731343283582,0.7669172932330827,0.7744360902255639,0.7650282422474096,0.008557570593836057,1
88.64107275009155,1.233926092707056,0.09931858380635579,0.002766642930899237,linear,3,2,"{'activation': 'linear', 'kernel_size': 3, 'n_conv_layers': 2}",0.7238805970149254,0.7218045112781954,0.7894736842105263,0.7450529308345489,0.03142164891560818,3
101.27822772661845,0.46217486750008285,0.10345522562662761,0.0028546574320084273,linear,3,3,"{'activation': 'linear', 'kernel_size': 3, 'n_conv_layers': 3}",0.7313432835820896,0.7593984962406015,0.7443609022556391,0.7450342273594434,0.011463384152746002,4
