mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0967214584350586,0.0005986352092120676,0.04632048606872559,0.00017140955468036625,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10209083557128906,0.005982733878962165,0.0489290714263916,0.0031096074083537097,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.09769735336303711,0.00026446871882719066,0.046576833724975585,0.0003293543143481885,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10242996215820313,0.0061686203699139325,0.049097633361816405,0.0031142101578142027,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.09592461585998535,0.0008285639007505639,0.0459956169128418,0.0001614632579968689,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",1.0,1.0,1.0,0.9,1.0,0.9800000000000001,0.039999999999999994,1
0.10135116577148437,0.00605485391341561,0.048723459243774414,0.0030046540979540783,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",1.0,1.0,1.0,0.9,1.0,0.9800000000000001,0.039999999999999994,1
0.10628414154052734,0.0051660130201482,0.05130677223205567,0.002651905166273039,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",1.0,1.0,1.0,0.9,1.0,0.9800000000000001,0.039999999999999994,1
0.09690423011779785,0.0006485654712240185,0.046981096267700195,0.000423728241699498,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10513548851013184,0.00637881031372705,0.050940084457397464,0.0032820734623697436,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.09993786811828613,0.005179380133393759,0.04836859703063965,0.00273032059127579,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10492095947265626,0.00589185472765784,0.050243806838989255,0.0029897187059911693,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10435795783996582,0.00661846002331826,0.050089788436889646,0.0033412087176141695,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10497555732727051,0.0064696074656301825,0.05032901763916016,0.0033129517410293574,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.09979104995727539,0.005256756429765628,0.04774913787841797,0.0027665610582082436,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
