mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_kernel_size,param_n_conv_layers,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
19.300580581029255,0.2718436203718149,0.07346995671590169,0.0007972077563177082,linear,2,1,"{'activation': 'linear', 'kernel_size': 2, 'n_conv_layers': 1}",0.6756756756756757,0.7222222222222222,0.5277777777777778,0.6418918918918918,0.08289820476097676,6
24.828091780344646,0.3086812770130515,0.08962806065877278,0.0033321593986517842,linear,2,2,"{'activation': 'linear', 'kernel_size': 2, 'n_conv_layers': 2}",0.5945945945945946,0.6944444444444444,0.6388888888888888,0.6426426426426426,0.04084985621510601,4
27.542328993479412,0.28828993541555237,0.09876426060994466,0.005814542642941323,linear,2,3,"{'activation': 'linear', 'kernel_size': 2, 'n_conv_layers': 3}",0.6486486486486487,0.7222222222222222,0.5555555555555556,0.6421421421421422,0.06819675170482267,5
21.153023719787598,0.3836692636839432,0.0779101053873698,0.003584967042855019,linear,3,1,"{'activation': 'linear', 'kernel_size': 3, 'n_conv_layers': 1}",0.7837837837837838,0.75,0.6666666666666666,0.7334834834834835,0.04921856877802933,1
28.051735321680706,0.3415680227639256,0.08423113822937012,0.002081437627522013,linear,3,2,"{'activation': 'linear', 'kernel_size': 3, 'n_conv_layers': 2}",0.7567567567567568,0.6944444444444444,0.6111111111111112,0.6874374374374375,0.0596656636840175,2
31.547844966252644,0.17318785689812757,0.08492660522460938,0.0008453665446187876,linear,3,3,"{'activation': 'linear', 'kernel_size': 3, 'n_conv_layers': 3}",0.7297297297297297,0.6666666666666666,0.6388888888888888,0.6784284284284284,0.038006743883799335,3
